fixation_omission_rate,fixation_regression_rate,max_regression_distance,max_skip_distance,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_meanPupilSize,mean_nFixations,participant_id,regressed_words,regressed_words_count,regression_pairs,sentence_content,sentence_id,sentence_length,skip_pairs,skipped_then_regressed_proportion,skipped_words,skipped_words_count,word_regression_rate,word_sequence,word_skip_rate
0.5384615384615384,0.5454545454545454,4,7,103.16666666666667,175.83333333333334,437.1666666666667,228.83333333333334,477.3611111111111,1.8333333333333333,ZDN,"3,5,6",3,"(10,6); (9,5); (5,3)","On May 14, 1904, the couple's first son, Hans Albert Einstein, was born.",72,13,"(2,10); (6,9)",1.0,"3,4,5,6,7,8,9",9,0.23076923076923078,"2,10,6,9,9,5,5,3,3",0.6923076923076923
0.35714285714285715,0.36363636363636365,4,4,127.11111111111111,127.11111111111111,306.44444444444446,145.33333333333334,494.44444444444446,1.2222222222222223,ZDN,"1,9",2,"(13,9); (2,1)","Einstein was born at Ulm in Baden-Wuerttemberg, Germany, about 100 km east of Stuttgart.",73,14,"(0,5); (6,11); (11,13); (1,4)",1.0,"1,2,3,4,7,8,9,10,12",11,0.14285714285714285,"0,5,6,6,11,13,9,2,1,4",0.7857142857142857
0.6818181818181818,0.5,5,7,104.71428571428571,141.57142857142858,422.42857142857144,222.28571428571428,508.76190476190476,2.0,ZDN,"9,14",2,"(17,14); (14,9)","The family was Jewish (non-observant); Albert attended a Catholic elementary school and, at the insistence of his mother, was given violin lessons.",74,22,"(1,4); (4,6); (6,9); (9,17)",0.5,"2,3,5,7,8,10,11,12,13,14,15,16",12,0.09090909090909091,"1,4,4,6,6,6,9,17,14,9,9,2",0.5454545454545454
0.5833333333333334,0.5,2,13,109.5,109.5,185.5,153.4,495.55,1.4,ZDN,12,1,"(14,12)","Miguel Ferrer (born February 7, 1955 in Santa Monica, California) is a Puerto Rican-American actor who is often cast in movies as a villain.",75,24,"(0,3); (3,8); (8,12); (12,17); (9,23)",1.0,"1,2,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22",26,0.041666666666666664,"0,3,8,12,13,14,12,17,9,23,9,0",1.0833333333333333
0.5263157894736842,0.5454545454545454,2,11,108.77777777777777,108.77777777777777,252.55555555555554,128.77777777777777,513.3888888888889,1.2222222222222223,ZDN,15,1,"(17,15)","In 1983, Miguel was given a small part as a waiter in the movie The Man Who Wasn't There.",76,19,"(1,13); (13,17)",1.0,"2,3,4,5,6,7,8,9,10,11,12,14,15,16",14,0.05263157894736842,"1,13,17,15,2",0.7368421052631579
0.4,0.5384615384615384,2,4,118.66666666666667,118.66666666666667,205.66666666666666,126.0,540.2083333333334,1.0833333333333333,ZDN,3,1,"(5,3)",He was also given a small part in Star Trek III: The Search for Spock as the Excelsior helm officer.,77,20,"(1,5); (3,8)",1.0,"2,3,4,5,6,7",7,0.05,"1,5,3,8",0.35
0.4117647058823529,0.42857142857142855,2,14,114.6,125.1,283.3,174.6,509.45,1.4,ZDN,"0,15",2,"(16,15); (2,0)",Miguel was the oldest of five children born to Oscar winner Jose Ferrer and singer Rosemary Clooney-Ferrer.,78,17,"(0,8); (1,5); (5,7); (7,10); (1,16)",0.5,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",27,0.11764705882352941,"0,8,9,1,5,7,10,1,16,15,15,2,0",1.588235294117647
0.18181818181818182,0.3,0,2,95.33333333333333,95.33333333333333,186.22222222222223,105.11111111111111,548.7222222222222,1.1111111111111112,ZDN,,0,,Miguel was raised amongst all the splendor and glamour of Hollywood.,79,11,"(0,3); (3,5); (5,7); (7,10)",0.0,"1,2,4,6,8,9",6,0.0,"0,3,5,7,10,1",0.5454545454545454
0.5625,0.5,4,7,95.14285714285714,95.14285714285714,192.0,152.85714285714286,522.5,1.4285714285714286,ZDN,"8,10",2,"(14,10); (10,8)","As a child, his hero was Batman, and as a teenager his interests shifted towards music.",80,16,"(2,10); (10,12); (12,14)",0.5,"3,4,5,6,7,8,9,11,13",9,0.125,"2,10,12,14,10,8,12,4",0.5625
0.5,0.25,0,3,97.33333333333333,97.33333333333333,203.16666666666666,153.83333333333334,528.8333333333334,1.3333333333333333,ZDN,,0,,Miguel played the drums on Keith Moon's Two Sides of the Moon.,81,12,"(1,3); (4,8); (8,11)",0.0,"2,5,6,7,9,10",6,0.0,"1,3,4,8,11,5",0.5
0.4444444444444444,0.5652173913043478,3,10,92.2,103.8,252.0,157.4,566.6333333333333,1.5333333333333334,ZDN,"0,2,14,17",4,"(3,0); (20,17); (15,14); (3,2)","Band mate Billy Mumy (""Will Robinson"" on the T.V. classic Lost In Space) cast Miguel as a drummer in his first television role, in the series Sunshine.",82,27,"(0,3); (0,5); (5,9); (9,12); (12,15); (15,18); (18,23); (23,26); (12,20); (14,25)",0.75,"1,2,3,4,6,7,8,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25",38,0.14814814814814814,"0,3,3,3,0,5,9,12,15,18,23,26,12,20,17,18,5,15,14,25,3,2",1.4074074074074074
0.48148148148148145,0.5,4,3,87.92857142857143,87.92857142857143,211.0,102.92857142857143,535.4285714285714,1.1428571428571428,ZDN,3,1,"(7,3)","Among the many television shows in which Miguel has made guest appearances are: Miami Vice, CHiPs, Will & Grace, Superman, Tales from the Crypt and Twin Peaks.",83,27,"(2,6)",1.0,"3,4,5",3,0.037037037037037035,"2,6,7,3",0.1111111111111111
0.1111111111111111,0.4,4,3,94.75,94.75,186.125,122.625,567.625,1.25,ZDN,4,1,"(8,4)",He also starred in the mini series The Stand.,84,9,"(1,5); (6,8)",1.0,"2,3,4,7",4,0.1111111111111111,"1,5,6,8,4",0.4444444444444444
0.5384615384615384,0.375,0,4,131.66666666666666,145.66666666666666,251.0,172.0,528.9166666666666,1.3333333333333333,ZDN,,0,,Miguel played the role of Dr. Garret Macy in NBC's drama Crossing Jordan.,85,13,"(1,5); (5,10)",0.0,"2,3,4,6,7,8,9",7,0.0,"1,5,10,10,11,1",0.5384615384615384
0.6153846153846154,0.3,5,9,91.1,98.8,249.0,190.8,513.4,2.0,ZDN,"13,24",2,"(18,13); (25,24)","In 1999, at the 41st Grammy Awards, Miguel was nominated for ""Best Spoken Word Album for Children"" in Disney's The Lion King II, ""Simba's Pride Read-Along"".",86,26,"(6,8); (9,12); (12,14); (14,18); (14,24); (18,23)",0.5,"7,10,11,13,15,16,17,18,19,20,21,22,23",20,0.07692307692307693,"6,8,9,12,14,18,18,13,14,24,25,24,25,18,18,23,12,6,9,12",0.7692307692307693
0.625,0.25,0,3,106.5,173.16666666666666,185.33333333333334,173.16666666666666,491.8333333333333,1.3333333333333333,ZDN,,0,,"In 2003, Miguel made his New York stage debut in the Off-Broadway production of The Exonerated.",87,16,"(2,6); (6,8); (8,11); (11,15)",0.0,"3,4,5,7,9,10,12,13,14",9,0.0,"2,6,8,11,11,15,15,3",0.5625
0.3333333333333333,0.4444444444444444,3,3,95.75,95.75,382.0,304.75,509.33333333333337,2.25,ZDN,"1,4",3,"(3,1); (4,1); (5,4)",His cousin is actor George Clooney.,88,6,"(1,3); (1,4); (1,5)",0.5,"2,3,4",6,0.5,"1,3,1,4,1,5,4",1.0
0.4,0.625,0,0,113.83333333333333,113.83333333333333,293.6666666666667,158.5,503.4166666666667,1.3333333333333333,ZDN,,0,,His brother Gabriel Ferrer is married to singer Debby Boone.,89,10,,0.0,,0,0.0,1,0.0
0.4444444444444444,0.5384615384615384,0,1,101.1,114.6,354.5,177.1,558.2,1.3,ZDN,,0,,Miguel was close friends with actress Dominique Dunne and in 1982 served as a pallbearer in her funeral.,90,18,"(0,2)",0.0,1,1,0.0,"0,2",0.05555555555555555
0.631578947368421,0.3333333333333333,1,7,94.0,151.0,209.0,151.0,467.5,1.2857142857142858,ZDN,17,1,"(18,17)","William Hindman (April 1, 1743 - January 19, 1822) was an American lawyer and statesman from Talbot County, Maryland.",91,19,"(0,8); (9,11); (11,14); (14,18)",1.0,"1,2,3,4,5,6,7,10,12,13,15,16,17",13,0.05263157894736842,"0,0,8,9,11,14,18,17,17",0.6842105263157895
0.5263157894736842,0.36363636363636365,3,4,118.22222222222223,125.33333333333333,184.44444444444446,136.0,504.77777777777777,1.2222222222222223,ZDN,"4,10,14",3,"(7,4); (11,10); (15,14)","He represented Maryland in the Continental Congress, and in the federal Congress as both the Representative and a U.S.",92,19,"(1,6); (6,11); (10,15)",1.0,"2,3,4,5,7,8,9,10,11,12,13,14",12,0.15789473684210525,"1,6,7,4,6,11,10,15,14",0.631578947368421
0.25,0.3,5,2,104.44444444444444,104.44444444444444,181.55555555555554,113.55555555555556,481.3333333333333,1.1111111111111112,ZDN,"4,9",2,"(10,9); (9,4)","Senator James Lloyd resigned, and Hindman was named to finish his term.",93,12,"(0,3); (3,5); (5,7); (7,10); (4,6)",1.0,"1,2,4,5,6,8,9",7,0.16666666666666666,"0,3,5,7,10,9,4,6,7",0.5833333333333334
0.4,0.3076923076923077,2,9,109.33333333333333,118.55555555555556,177.77777777777777,145.0,437.59259259259255,1.4444444444444444,ZDN,8,1,"(10,8)",He served in the United States Senate from December of 1800 until November of 1801.,94,15,"(1,5); (5,8); (8,10); (2,12); (12,14)",1.0,"2,3,4,5,6,7,8,9,10,11,13",16,0.06666666666666667,"1,1,5,8,10,8,10,2,12,14,4,10,3",1.0666666666666667
0.4444444444444444,0.5,0,5,95.0,95.0,290.8,191.0,528.1666666666667,1.6,ZDN,,0,,"In the Senate, he was aligned with the Federalists.",95,9,"(2,8)",0.0,"3,4,5,6,7",5,0.0,"2,8,8",0.5555555555555556
0.5,0.25,0,11,100.7,112.7,143.3,121.5,491.55,1.2,ZDN,,0,,"William was born in Dorchester County, Maryland, the second son of Jacob Hindman (1713-1766) and Mary Trippe Hindman (died 1782).",96,20,"(0,2); (2,7); (1,13); (13,16)",0.0,"1,2,3,4,5,6,7,8,9,10,11,12,14,15",18,0.0,"0,2,7,8,1,13,16,16,17",0.9
0.4666666666666667,0.36363636363636365,2,1,100.25,113.5,237.375,158.0,534.1875,1.375,ZDN,1,1,"(3,1)","William studied law at the Inns of Court in London, returning to Maryland in 1765.",97,15,"(1,3)",0.0,2,1,0.06666666666666667,"1,3,1",0.06666666666666667
0.6428571428571429,0.5,1,6,111.0,111.0,392.8,236.0,444.15,1.6,ZDN,0,1,"(1,0)","Hindman died in Baltimore, Maryland and is buried in St. Paul�s Burial Ground there.",98,14,"(0,7); (7,9)",0.0,"1,2,3,4,5,6,8",7,0.07142857142857142,"0,7,9,1,0,0,0",0.5
0.5357142857142857,0.35294117647058826,5,4,100.07692307692308,114.84615384615384,231.46153846153845,131.15384615384616,719.8076923076923,1.3076923076923077,ZDN,21,1,"(26,21)","In 1792 voters returned him the state Senate, but later that year he was appointed to the United States House of Representatives after the resignation of Joshua Seney.",99,28,"(1,6); (7,11); (11,15); (15,17); (18,21); (21,25); (21,24); (1,5)",0.0,"2,3,4,5,8,9,10,12,13,14,16,19,20,22,23,24",21,0.03571428571428571,"1,6,7,11,15,17,18,21,25,26,26,26,21,24,1,5",0.75
0.2777777777777778,0.47368421052631576,3,4,96.6923076923077,103.07692307692308,211.3846153846154,143.69230769230768,606.4615384615385,1.4615384615384615,ZDN,"4,5,9,11,13",5,"(8,5); (5,4); (16,13); (13,11); (11,9)","From 1775 and 1777, Hindman served in Maryland�s revolutionary government, as the state�s Treasurer for the Eastern Shore.",100,18,"(1,3); (3,6); (6,8); (4,7); (8,13); (7,9); (9,12); (13,16)",0.8,"2,4,5,6,7,8,9,10,11,12,14,15",15,0.2777777777777778,"1,3,6,8,5,4,7,8,13,7,9,12,13,16,16,13,11,9,2",0.8333333333333334
0.5384615384615384,0.375,0,0,99.08333333333333,117.66666666666667,215.5,136.66666666666666,593.7222222222222,1.3333333333333333,ZDN,,0,,"Clive Jay Davis (born April 4, 1934) is the founder of Arista Records, and member of the Rock and Roll Hall of Fame as a nonperformer.",101,26,,0.0,,0,0.0,"0,0,1",0.0
0.2857142857142857,0.4166666666666667,2,6,133.7,133.7,248.6,152.2,607.9,1.2,ZDN,"0,5",2,"(6,5); (2,0)","He was a working class Jewish boy who grew up in Brooklyn, New York.",102,14,"(0,3); (3,6); (5,9); (1,4); (4,8); (5,12)",0.5,"1,2,3,4,5,6,7,8,9,10,11",18,0.14285714285714285,"0,3,6,5,9,1,4,8,2,0,5,12",1.2857142857142858
0.42857142857142855,0.3333333333333333,1,4,101.41666666666667,107.83333333333333,177.16666666666666,133.83333333333334,623.3472222222222,1.25,ZDN,1,1,"(2,1)",He graduated from New York University`s College of Arts and Sciences in 1953 and received a scholarship to Harvard Law School.,103,21,"(0,4); (4,6); (6,11); (1,5); (6,10); (10,13); (13,16); (16,18); (18,20)",1.0,"1,2,3,4,5,7,8,9,10,11,12,14,15,17,19",20,0.047619047619047616,"0,4,6,6,11,2,1,5,6,10,13,16,18,20,1",0.9523809523809523
0.6153846153846154,0.375,2,2,146.4,146.4,269.0,236.8,586.9333333333333,1.6,ZDN,"7,10",2,"(9,7); (11,10)",He was then hired by the legal department of CBS subsidiary Columbia Records.,104,13,"(6,9); (7,10)",0.5,"7,8,9",4,0.15384615384615385,"6,9,7,10,11,10,11,11",0.3076923076923077
0.35714285714285715,0.42857142857142855,1,3,100.44444444444444,100.44444444444444,203.33333333333334,173.77777777777777,597.1851851851851,1.5555555555555556,ZDN,"2,3,10",3,"(4,3); (3,2); (11,10)","In 1974, he founded Arista Records, naming it after his secondary school honor society.",105,14,"(1,4); (2,5); (6,10)",0.6666666666666666,"2,3,4,7,8,9",7,0.21428571428571427,"1,4,3,2,5,6,10,11,10,11,12,3,4,4",0.5
0.5833333333333334,0.38461538461538464,3,6,111.1,111.1,196.3,135.6,633.7666666666667,1.3,ZDN,"0,19",2,"(1,0); (22,19)","Erasmus Darwin (December 12, 1731 - April 18, 1802) trained as a physician and wrote extensively on medicine and botany, as well as poetry.",106,24,"(1,8); (8,12); (12,14); (14,17); (17,20); (20,22)",0.5,"2,3,4,5,6,7,9,10,11,13,15,16,18,19,21",15,0.08333333333333333,"0,1,0,0,1,8,12,14,17,20,22,19",0.625
0.0,0.4166666666666667,5,3,110.0,110.0,339.14285714285717,224.0,621.8571428571429,1.7142857142857142,ZDN,"1,3",2,"(4,3); (6,1)","He lived in Lichfield and Derby, England.",107,7,"(0,4); (3,5)",1.0,"1,2,3,4",4,0.2857142857142857,"0,4,3,5,6,1,3",0.5714285714285714
0.5454545454545454,0.5,4,3,113.0,139.0,339.8,192.4,585.3333333333333,1.6,ZDN,1,1,"(5,1)",He was one of the founder members of the Lunar Society.,108,11,"(1,5)",0.0,"2,3,4",3,0.09090909090909091,"1,5,1",0.2727272727272727
0.6,0.36363636363636365,0,0,99.33333333333333,128.83333333333334,257.6666666666667,177.33333333333334,590.6666666666666,1.8333333333333333,ZDN,,0,,"He was a member of the Darwin-Wedgwood family, most famously including his grandson, Charles Darwin.",109,15,,0.0,,0,0.0,"5,6",0.0
0.6666666666666666,0.375,0,0,132.57142857142858,145.14285714285714,170.28571428571428,145.14285714285714,587.4285714285714,1.1428571428571428,ZDN,,0,,"He was born near at Elston Hall near Nottingham, and educated at Chesterfield School then later at St. John's College, Cambridge.",110,21,,0.0,,0,0.0,2,0.0
0.5,0.42857142857142855,0,1,146.25,171.0,341.0,218.25,540.625,1.75,ZDN,,0,,He obtained his degree at Edinburgh Medical School.,111,8,"(1,3)",0.0,2,1,0.0,"1,1,3",0.125
0.5714285714285714,0.3076923076923077,4,4,127.77777777777777,150.22222222222223,258.55555555555554,180.0,533.3333333333334,1.4444444444444444,ZDN,"4,12",2,"(6,4); (16,12)",He practised medicine in Lichfield in Staffordshire for twenty years; George III invited him to be royal physician but he declined.,112,21,"(1,6); (6,9); (9,11); (11,16); (12,17)",1.0,"2,3,4,5,7,8,10,12,13,14,15,16",15,0.09523809523809523,"1,6,6,4,6,9,11,16,12,17,8,8,1",0.7142857142857143
0.5625,0.4,3,3,141.14285714285714,141.14285714285714,236.14285714285714,176.0,531.5,1.4285714285714286,ZDN,"8,12",2,"(9,8); (15,12)","In 1781 he moved to Derby, where he died suddenly on the 18th of April 1802.",113,16,"(3,5); (5,9); (8,12); (12,15)",0.5,"4,6,7,8,9,10,11,13,14",9,0.125,"3,5,9,8,12,15,12",0.5625
0.5490196078431373,0.4,3,12,100.82608695652173,112.82608695652173,175.65217391304347,159.30434782608697,535.4130434782609,1.5217391304347827,ZDN,"30,37,43",3,"(33,30); (45,43); (38,37)","His most important scientific work is his Zoonomia (1794-1796), which contains a system of pathology, and a treatise on ""generation,"" in which he, in the words of his famous grandson, Charles Robert Darwin, anticipated the views of Jean-Baptiste Lamarck, who in turn is regarded to have foreshadowed the theory of evolution.",114,51,"(1,3); (3,7); (8,10); (10,14); (14,17); (17,19); (19,23); (23,25); (25,28); (19,31); (21,24); (31,33); (33,37); (38,41); (41,45); (43,46); (37,50)",0.6666666666666666,"2,4,5,6,9,11,12,13,15,16,18,20,21,22,23,24,25,26,27,28,29,30,32,34,35,36,38,39,40,41,42,43,44,45,46,47,48,49",53,0.058823529411764705,"1,3,7,7,8,10,14,17,19,19,23,25,28,19,31,21,24,25,31,33,30,33,37,38,41,45,43,46,37,50,37,37,38,37,37",1.0392156862745099
0.5,0.4666666666666667,1,3,105.11111111111111,145.33333333333334,243.11111111111111,183.66666666666666,523.6481481481482,1.6666666666666667,ZDN,1,1,"(2,1)","Eunice Mary Kennedy Shriver (born July 10, 1921 in Brookline, Massachusetts) is a member of the Kennedy family.",115,18,"(0,2); (1,3); (3,6); (7,9); (9,13); (13,16)",1.0,"1,2,4,5,8,10,11,12,14,15",10,0.05555555555555555,"0,0,2,1,3,6,7,9,13,13,16,2",0.5555555555555556
0.38461538461538464,0.42857142857142855,5,7,120.875,120.875,358.0,205.0,534.9583333333333,1.75,ZDN,"3,4,9",3,"(11,9); (9,4); (4,3)","Her father was Joseph P. Kennedy, Sr., and her mother was Rose Kennedy.",116,13,"(1,5); (5,8); (3,11)",1.0,"2,3,4,5,6,7,8,9,10",12,0.23076923076923078,"1,5,8,2,3,11,9,4,3,8,1,2,2,3",0.9230769230769231
0.5555555555555556,0.4375,0,0,116.5,122.33333333333333,236.08333333333334,150.25,568.5694444444445,1.3333333333333333,ZDN,,0,,"On May 23, 1953, she married Robert Sargent Shriver, Jr., who was U.S. ambassador to France from 1968 to 1970, and was Democratic vice-presidential candidate in 1972.",117,27,,0.0,,0,0.0,2,0.0
0.5238095238095238,0.5625,0,7,110.2,120.3,234.5,161.3,557.5333333333334,1.6,ZDN,,0,,"She actively campaigned for her brother John F. Kennedy, and supported Arnold Schwarzenegger's successful bid for governor of California in 2003.",118,21,"(2,10); (10,18)",0.0,"3,4,5,6,7,8,9,11,12,13,14,15,16,17",14,0.0,"1,2,10,10,18,18",0.6666666666666666
0.375,0.375,2,2,98.8,98.8,294.6,210.6,519.1,1.6,ZDN,"0,2",2,"(2,0); (3,2)","King married Coretta Scott on June 18, 1953.",119,8,"(0,2); (0,3)",0.5,"1,2",3,0.25,"0,2,0,3,2",0.375
0.5555555555555556,0.4444444444444444,1,5,108.625,108.625,171.875,121.5,584.125,1.125,ZDN,"6,10,14",3,"(7,6); (11,10); (15,14)","The wedding ceremony took place in Scott's parents' house in Marion, Alabama, and was performed by King's father.",120,18,"(1,7); (7,11); (10,15); (14,16)",1.0,"2,3,4,5,6,8,9,10,11,12,13,14,15",13,0.16666666666666666,"1,7,6,7,11,10,15,14,16",0.7222222222222222
0.4666666666666667,0.4,0,1,106.125,125.25,280.25,217.125,595.21875,1.875,ZDN,,0,,"In 1953, King became the pastor of the Dexter Avenue Baptist Church in Montgomery, Alabama.",121,15,"(1,3)",0.0,2,1,0.0,"1,3",0.06666666666666667
0.5862068965517241,0.3125,2,15,98.66666666666667,112.66666666666667,164.75,130.16666666666666,551.1527777777778,1.3333333333333333,ZDN,16,1,"(18,16)","The Reverend Martin Luther King, Jr. Ph.D., Boston University (January 15, 1929 - April 4, 1968) was an American Nobel Laureate, Baptist minister, and African American civil rights activist.",122,29,"(2,18); (18,20); (20,22); (22,25); (26,28)",1.0,"3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,21,23,24,27",20,0.034482758620689655,"1,1,2,18,16,18,20,20,22,25,26,28,1",0.6896551724137931
0.4444444444444444,0.5,3,1,102.0,102.0,417.2,248.0,491.0,1.8,ZDN,"3,5,6",3,"(7,6); (6,5); (6,3)",He also was awarded the Presidential Medal of Freedom.,123,9,"(3,5); (5,7)",0.3333333333333333,"4,6",2,0.3333333333333333,"2,3,5,7,6,5,6,3",0.2222222222222222
0.5581395348837209,0.4,5,12,105.73684210526316,122.3157894736842,189.78947368421052,167.94736842105263,522.4078947368421,1.5789473684210527,ZDN,"17,19,27,28",4,"(19,17); (20,19); (30,27); (33,28)","Following the campaign, King was instrumental in the founding of the Southern Christian Leadership Conference (SCLC) in 1957, a group created to harness the moral authority and organizing power of black churches to conduct nonviolent protests in the service of civil rights reform.",124,43,"(3,5); (5,8); (8,11); (12,14); (15,17); (17,19); (17,20); (19,23); (23,25); (25,27); (27,30); (27,33); (28,41)",0.5,"4,6,7,9,10,13,16,18,19,20,21,22,24,26,28,29,30,31,32,33,34,35,36,37,38,39,40",34,0.09302325581395349,"3,5,5,8,11,12,14,15,15,17,19,17,20,19,23,25,27,30,27,27,33,33,33,34,27,33,28,41,29,12",0.7906976744186046
0.4230769230769231,0.42857142857142855,1,2,109.66666666666667,121.0,180.4,148.73333333333332,532.0666666666667,1.4,ZDN,"1,10",2,"(2,1); (11,10)","The organization's nonviolent principles were criticized by the younger, more radical blacks and challenged by the Student Nonviolent Coordinating Committee (SNCC) then headed by James Foreman.",125,26,"(3,5); (5,8); (8,11); (10,13); (13,16); (17,19); (19,22); (22,24)",0.5,"4,6,7,9,10,11,12,14,15,18,20,21,23",13,0.07692307692307693,"1,2,1,2,3,5,8,11,10,13,16,17,17,19,22,24,25,17,18,18,1",0.5
0.6470588235294118,0.4444444444444444,1,6,102.33333333333333,102.33333333333333,216.5,195.33333333333334,473.27777777777777,1.5,ZDN,14,1,"(15,14)","King was born in Atlanta, Georgia to the Rev. Martin Luther King, Sr. and Alberta Williams King.",126,17,"(0,7); (7,9); (9,14)",0.0,"1,2,3,4,5,6,8,10,11,12,13",11,0.058823529411764705,"0,7,9,14,15,14,14,15",0.6470588235294118
0.5333333333333333,0.5384615384615384,1,3,97.71428571428571,141.85714285714286,332.57142857142856,195.57142857142858,482.89285714285717,1.8571428571428572,ZDN,10,1,"(11,10)",He graduated from Morehouse College with a Bachelor of Arts degree in Sociology in 1948.,127,15,"(1,3); (3,7); (7,11); (10,12); (12,14)",1.0,"2,4,5,6,8,9,10,11,13",9,0.06666666666666667,"1,3,3,3,7,7,11,10,12,14,1,3",0.6
